5.869500	99.923474	0.148783	0.000000	0.000000	0.000000	0.000000
5.891000	99.926543	0.082878	0.000000	0.000000	0.000000	0.000000
5.912500	99.927405	0.106671	0.000000	0.000000	0.000000	0.000000
5.934000	99.951844	0.111695	0.000000	0.000000	0.000000	0.000000
5.955500	99.965201	0.148454	0.000000	0.000000	0.000000	0.000000
5.977000	99.940951	0.126148	0.000000	0.000000	0.000000	0.000000
5.998500	99.949064	0.124011	0.000000	0.000000	0.000000	0.000000
6.020000	99.908092	0.150006	0.000000	0.000000	0.000000	0.000000
6.041500	99.911938	0.115045	0.000000	0.000000	0.000000	0.000000
6.063000	99.943645	0.098466	0.000000	0.000000	0.000000	0.000000
6.084500	99.898613	0.127957	0.000000	0.000000	0.000000	0.000000
6.106000	99.920545	0.129047	0.000000	0.000000	0.000000	0.000000
6.127500	99.883163	0.140450	0.000000	0.000000	0.000000	0.000000
6.149000	99.933701	0.131453	0.000000	0.000000	0.000000	0.000000
6.170500	99.918799	0.140361	0.000000	0.000000	0.000000	0.000000
6.192000	99.915937	0.092427	0.000000	0.000000	0.000000	0.000000
6.213500	99.936327	0.153633	0.000000	0.000000	0.000000	0.000000
6.235000	99.940322	0.104495	0.000000	0.000000	0.000000	0.000000
6.256500	99.876006	0.107121	0.000000	0.000000	0.000000	0.000000
6.278000	99.893426	0.141133	0.000000	0.000000	0.000000	0.000000
6.299500	99.902566	0.105311	0.000000	0.000000	0.000000	0.000000
6.321000	99.895561	0.116986	0.000000	0.000000	0.000000	0.000000
6.342500	99.931784	0.130572	0.000000	0.000000	0.000000	0.000000
6.364000	99.919471	0.094414	0.000000	0.000000	0.000000	0.000000
6.385500	99.895688	0.087253	0.000000	0.000000	0.000000	0.000000
6.407000	99.963085	0.130765	0.000000	0.000000	0.000000	0.000000
6.428500	99.989486	0.091949	0.000000	0.000000	0.000000	0.000000
6.450000	99.967271	0.101464	0.000000	0.000000	0.000000	0.000000
6.471500	99.967235	0.144894	0.000000	0.000000	0.000000	0.000000
6.493000	99.952092	0.127920	0.000000	0.000000	0.000000	0.000000
6.514500	99.944919	0.084972	0.000000	0.000000	0.000000	0.000000
6.536000	99.905986	0.127952	0.000000	0.000000	0.000000	0.000000
6.557500	99.877539	0.141576	0.000000	0.000000	0.000000	0.000000
6.579000	99.957213	0.122623	0.000000	0.000000	0.000000	0.000000
6.600500	99.948072	0.109017	0.000000	0.000000	0.000000	0.000000
6.622000	99.909038	0.130680	0.000000	0.000000	0.000000	0.000000
6.643500	100.002090	0.127263	0.000000	0.000000	0.000000	0.000000
6.665000	99.924427	0.166472	0.000000	0.000000	0.000000	0.000000
6.686500	99.942400	0.131163	0.000000	0.000000	0.000000	0.000000
6.708000	99.918192	0.124251	0.000000	0.000000	0.000000	0.000000
6.729500	99.945750	0.092061	0.000000	0.000000	0.000000	0.000000
6.751000	99.897016	0.126919	0.000000	0.000000	0.000000	0.000000
6.772500	99.904242	0.111212	0.000000	0.000000	0.000000	0.000000
6.794000	100.002783	0.114127	0.000000	0.000000	0.000000	0.000000
6.815500	99.930370	0.086936	0.000000	0.000000	0.000000	0.000000
6.837000	100.001893	0.086235	0.000000	0.000000	0.000000	0.000000
6.858500	99.977538	0.161888	0.000000	0.000000	0.000000	0.000000
6.880000	99.969604	0.156494	0.000000	0.000000	0.000000	0.000000
6.901500	99.988893	0.112403	0.000000	0.000000	0.000000	0.000000
6.923000	99.916970	0.131586	0.000000	0.000000	0.000000	0.000000
6.944500	99.956039	0.175544	0.000000	0.000000	0.000000	0.000000
6.966000	100.002245	0.139215	0.000000	0.000000	0.000000	0.000000
6.987500	99.921498	0.092102	0.000000	0.000000	0.000000	0.000000
7.009000	99.948420	0.137436	0.000000	0.000000	0.000000	0.000000
7.030500	99.947184	0.165308	0.000000	0.000000	0.000000	0.000000
7.052000	99.924189	0.140180	0.000000	0.000000	0.000000	0.000000
7.073500	99.929332	0.098974	0.000000	0.000000	0.000000	0.000000
7.095000	99.934939	0.137168	0.000000	0.000000	0.000000	0.000000
7.116500	99.952803	0.146109	0.000000	0.000000	0.000000	0.000000
7.138000	99.945684	0.118978	0.000000	0.000000	0.000000	0.000000
7.159500	99.988015	0.147041	0.000000	0.000000	0.000000	0.000000
7.181000	99.990936	0.134786	0.000000	0.000000	0.000000	0.000000
7.202500	99.932549	0.143831	0.000000	0.000000	0.000000	0.000000
7.224000	99.995865	0.124384	0.000000	0.000000	0.000000	0.000000
7.245500	99.952732	0.150339	0.000000	0.000000	0.000000	0.000000
7.267000	99.944684	0.127082	0.000000	0.000000	0.000000	0.000000
7.288500	99.904765	0.093430	0.000000	0.000000	0.000000	0.000000
7.310000	99.990582	0.114741	0.000000	0.000000	0.000000	0.000000
7.331500	99.895194	0.128716	0.000000	0.000000	0.000000	0.000000
7.353000	99.954236	0.108395	0.000000	0.000000	0.000000	0.000000
7.374500	99.915994	0.109561	0.000000	0.000000	0.000000	0.000000
7.396000	99.917089	0.128322	0.000000	0.000000	0.000000	0.000000
7.417500	100.001449	0.130509	0.000000	0.000000	0.000000	0.000000
7.439000	100.090664	0.271562	0.000000	0.000000	0.000000	0.000000
7.460500	99.856818	0.345771	0.000000	0.000000	0.000000	0.000000
7.482000	100.026017	0.246969	0.000000	0.000000	0.000000	0.000000
7.503500	99.979339	0.391206	0.000000	0.000000	0.000000	0.000000
7.525000	99.965128	0.345034	0.000000	0.000000	0.000000	0.000000
7.546500	99.992865	0.238565	0.000000	0.000000	0.000000	0.000000
7.568000	99.840531	0.273000	0.000000	0.000000	0.000000	0.000000
7.589500	100.013628	0.300700	0.000000	0.000000	0.000000	0.000000
7.611000	99.853226	0.292140	0.000000	0.000000	0.000000	0.000000
7.632500	99.913407	0.303320	0.000000	0.000000	0.000000	0.000000
7.654000	99.984715	0.315014	0.000000	0.000000	0.000000	0.000000
7.675500	99.981124	0.211554	0.000000	0.000000	0.000000	0.000000
7.697000	99.993256	0.190531	0.000000	0.000000	0.000000	0.000000
7.718500	99.979481	0.109051	0.000000	0.000000	0.000000	0.000000
7.740000	99.963427	0.122473	0.000000	0.000000	0.000000	0.000000
7.761500	99.959871	0.133987	0.000000	0.000000	0.000000	0.000000
7.783000	99.998338	0.126516	0.000000	0.000000	0.000000	0.000000
7.804500	100.017686	0.118729	0.000000	0.000000	0.000000	0.000000
7.826000	99.962597	0.144082	0.000000	0.000000	0.000000	0.000000
7.847500	99.962554	0.108119	0.000000	0.000000	0.000000	0.000000
7.869000	99.922532	0.107189	0.000000	0.000000	0.000000	0.000000
7.890500	99.925288	0.166657	0.000000	0.000000	0.000000	0.000000
7.912000	99.958447	0.100726	0.000000	0.000000	0.000000	0.000000
7.933500	99.905980	0.146169	0.000000	0.000000	0.000000	0.000000
7.955000	99.989669	0.147757	0.000000	0.000000	0.000000	0.000000
7.976500	99.912647	0.078354	0.000000	0.000000	0.000000	0.000000
7.998000	99.960147	0.129852	0.000000	0.000000	0.000000	0.000000
8.019500	99.966979	0.122437	0.000000	0.000000	0.000000	0.000000
8.041000	99.947182	0.105222	0.000000	0.000000	0.000000	0.000000
8.062500	99.967270	0.131030	0.000000	0.000000	0.000000	0.000000
8.084000	99.976571	0.100348	0.000000	0.000000	0.000000	0.000000
8.105500	99.973357	0.122763	0.000000	0.000000	0.000000	0.000000
8.127000	99.983028	0.101777	0.000000	0.000000	0.000000	0.000000
8.148500	99.963615	0.115349	0.000000	0.000000	0.000000	0.000000
8.170000	99.976058	0.125839	0.000000	0.000000	0.000000	0.000000
8.191500	99.935806	0.115995	0.000000	0.000000	0.000000	0.000000
8.213000	99.919064	0.126233	0.000000	0.000000	0.000000	0.000000
8.234500	99.910792	0.104388	0.000000	0.000000	0.000000	0.000000
8.256000	99.972709	0.132780	0.000000	0.000000	0.000000	0.000000
8.277500	99.961003	0.152384	0.000000	0.000000	0.000000	0.000000
8.299000	99.917297	0.124618	0.000000	0.000000	0.000000	0.000000
8.320500	99.980971	0.124195	0.000000	0.000000	0.000000	0.000000
8.342000	99.978596	0.105882	0.000000	0.000000	0.000000	0.000000
8.363500	99.987872	0.099938	0.000000	0.000000	0.000000	0.000000
8.385000	100.020061	0.137261	0.000000	0.000000	0.000000	0.000000
8.406500	99.970732	0.138487	0.000000	0.000000	0.000000	0.000000
8.428000	100.004817	0.115769	0.000000	0.000000	0.000000	0.000000
8.449500	100.024196	0.143611	0.000000	0.000000	0.000000	0.000000
8.471000	99.943578	0.137082	0.000000	0.000000	0.000000	0.000000
8.492500	99.993518	0.126138	0.000000	0.000000	0.000000	0.000000
8.514000	99.921077	0.147718	0.000000	0.000000	0.000000	0.000000
8.535500	99.989714	0.144566	0.000000	0.000000	0.000000	0.000000
8.557000	99.932846	0.097937	0.000000	0.000000	0.000000	0.000000
8.578500	99.955392	0.122498	0.000000	0.000000	0.000000	0.000000
8.600000	99.933747	0.132973	0.000000	0.000000	0.000000	0.000000
8.621500	99.975380	0.128181	0.000000	0.000000	0.000000	0.000000
8.643000	99.960419	0.126565	0.000000	0.000000	0.000000	0.000000
8.664500	99.944412	0.079973	0.000000	0.000000	0.000000	0.000000
8.686000	99.996959	0.115089	0.000000	0.000000	0.000000	0.000000
8.707500	99.990398	0.109964	0.000000	0.000000	0.000000	0.000000
8.729000	99.938399	0.105048	0.000000	0.000000	0.000000	0.000000
8.750500	99.989815	0.144326	0.000000	0.000000	0.000000	0.000000
8.772000	99.999239	0.115725	0.000000	0.000000	0.000000	0.000000
8.793500	99.966784	0.117463	0.000000	0.000000	0.000000	0.000000
8.815000	100.001705	0.138252	0.000000	0.000000	0.000000	0.000000
8.836500	100.015214	0.130718	0.000000	0.000000	0.000000	0.000000
8.858000	99.946907	0.104950	0.000000	0.000000	0.000000	0.000000
8.879500	99.994599	0.122320	0.000000	0.000000	0.000000	0.000000
8.901000	99.936686	0.138367	0.000000	0.000000	0.000000	0.000000
8.922500	99.982221	0.088284	0.000000	0.000000	0.000000	0.000000
8.944000	99.925898	0.127492	0.000000	0.000000	0.000000	0.000000
8.965500	99.959580	0.128192	0.000000	0.000000	0.000000	0.000000
8.987000	99.935410	0.134443	0.000000	0.000000	0.000000	0.000000
9.008500	99.944523	0.085313	0.000000	0.000000	0.000000	0.000000
9.030000	99.934152	0.119393	0.000000	0.000000	0.000000	0.000000
9.051500	99.965371	0.129671	0.000000	0.000000	0.000000	0.000000
9.073000	100.006404	0.109991	0.000000	0.000000	0.000000	0.000000
9.094500	100.021697	0.117767	0.000000	0.000000	0.000000	0.000000
9.116000	99.975175	0.105800	0.000000	0.000000	0.000000	0.000000
9.137500	99.940563	0.116012	0.000000	0.000000	0.000000	0.000000
9.159000	100.018396	0.112845	0.000000	0.000000	0.000000	0.000000
9.180500	99.963919	0.127263	0.000000	0.000000	0.000000	0.000000
9.202000	99.953835	0.148447	0.000000	0.000000	0.000000	0.000000
9.223500	99.918237	0.100281	0.000000	0.000000	0.000000	0.000000
9.245000	99.944567	0.080143	0.000000	0.000000	0.000000	0.000000
9.266500	99.988675	0.124484	0.000000	0.000000	0.000000	0.000000
9.288000	99.958455	0.124830	0.000000	0.000000	0.000000	0.000000
9.309500	99.933022	0.128326	0.000000	0.000000	0.000000	0.000000
9.331000	99.957637	0.104207	0.000000	0.000000	0.000000	0.000000
9.352500	99.923552	0.110286	0.000000	0.000000	0.000000	0.000000
9.374000	99.933247	0.118839	0.000000	0.000000	0.000000	0.000000
9.395500	99.976738	0.165476	0.000000	0.000000	0.000000	0.000000
9.417000	99.984126	0.118198	0.000000	0.000000	0.000000	0.000000
9.438500	99.976715	0.166612	0.000000	0.000000	0.000000	0.000000
9.460000	100.031369	0.160717	0.000000	0.000000	0.000000	0.000000
9.481500	99.983061	0.126460	0.000000	0.000000	0.000000	0.000000
9.503000	100.007302	0.100117	0.000000	0.000000	0.000000	0.000000
9.524500	99.963650	0.113167	0.000000	0.000000	0.000000	0.000000
9.546000	100.007134	0.151231	0.000000	0.000000	0.000000	0.000000
9.567500	99.980729	0.112144	0.000000	0.000000	0.000000	0.000000
9.589000	99.985197	0.120209	0.000000	0.000000	0.000000	0.000000
9.610500	99.911294	0.132310	0.000000	0.000000	0.000000	0.000000
9.632000	99.933066	0.133974	0.000000	0.000000	0.000000	0.000000
9.653500	99.931877	0.103297	0.000000	0.000000	0.000000	0.000000
9.675000	99.977263	0.139619	0.000000	0.000000	0.000000	0.000000
9.696500	99.959065	0.108689	0.000000	0.000000	0.000000	0.000000
9.718000	99.977509	0.163490	0.000000	0.000000	0.000000	0.000000
9.739500	100.025134	0.157422	0.000000	0.000000	0.000000	0.000000
9.761000	99.996499	0.125615	0.000000	0.000000	0.000000	0.000000
9.782500	99.959179	0.116447	0.000000	0.000000	0.000000	0.000000
9.804000	99.951304	0.126451	0.000000	0.000000	0.000000	0.000000
9.825500	99.974022	0.128994	0.000000	0.000000	0.000000	0.000000
9.847000	99.959415	0.138671	0.000000	0.000000	0.000000	0.000000
9.868500	99.939751	0.160081	0.000000	0.000000	0.000000	0.000000
9.890000	99.990046	0.142322	0.000000	0.000000	0.000000	0.000000
9.911500	99.987628	0.131090	0.000000	0.000000	0.000000	0.000000
9.933000	99.979175	0.114434	0.000000	0.000000	0.000000	0.000000
9.954500	100.018391	0.109225	0.000000	0.000000	0.000000	0.000000
9.976000	100.006114	0.111605	0.000000	0.000000	0.000000	0.000000
9.997500	99.971962	0.120047	0.000000	0.000000	0.000000	0.000000
10.019000	99.996611	0.094111	0.000000	0.000000	0.000000	0.000000
10.040500	99.989025	0.076893	0.000000	0.000000	0.000000	0.000000
10.062000	99.974703	0.127480	0.000000	0.000000	0.000000	0.000000
10.083500	99.978338	0.133437	0.000000	0.000000	0.000000	0.000000
10.105000	99.947304	0.107624	0.000000	0.000000	0.000000	0.000000
10.126500	99.933132	0.117686	0.000000	0.000000	0.000000	0.000000
10.148000	99.918166	0.110788	0.000000	0.000000	0.000000	0.000000
10.169500	99.948691	0.118815	0.000000	0.000000	0.000000	0.000000
10.191000	99.980610	0.146470	0.000000	0.000000	0.000000	0.000000
10.212500	96.050921	11.887497	0.000000	0.000000	0.000000	0.000000
10.234000	86.091734	30.989974	0.000000	0.000000	0.000000	0.000000
10.255500	73.519136	42.402605	0.000000	0.000000	0.000000	0.000000
10.277000	67.218167	45.597114	0.000000	0.000000	0.000000	0.000000
10.298500	60.611106	48.090035	0.000000	0.000000	0.000000	0.000000
10.320000	50.445966	49.587423	0.000000	0.000000	0.000000	0.000000
10.341500	44.124156	47.334999	0.000000	0.000000	0.000000	0.000000
10.363000	35.803063	45.348692	0.000000	0.000000	0.000000	0.000000
10.384500	23.521310	39.611035	0.000000	0.000000	0.000000	0.000000
10.406000	13.990264	31.407038	0.000000	0.000000	0.000000	0.000000
10.427500	9.988870	29.966614	0.000000	0.000000	0.000000	0.000000
10.449000	10.020507	30.061521	0.000000	0.000000	0.000000	0.000000
10.470500	5.366584	21.214304	0.000000	0.000000	0.000000	0.000000
10.492000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.513500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.535000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.556500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.578000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.599500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.621000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.642500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.664000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.685500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.707000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.728500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.771500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.793000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.814500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.836000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.857500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.879000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.900500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.922000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.943500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.965000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.986500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
