1.248000	987.338960
1.249200	987.730315
1.250400	988.117837
1.251600	988.501524
1.252800	988.881370
1.254000	989.257374
1.255200	989.629532
1.256400	989.997839
1.257600	990.362294
1.258800	990.722893
1.260000	991.079631
1.261200	991.432507
1.262400	991.781517
1.263600	992.126657
1.264800	992.467925
1.266000	992.805317
1.267200	993.138830
1.268400	993.468461
1.269600	993.794208
1.270800	994.116066
1.272000	994.434033
1.273200	994.748106
1.274400	995.058282
1.275600	995.364558
1.276800	995.666931
1.278000	995.965399
1.279200	996.259957
1.280400	996.550604
1.281600	996.837337
1.282800	997.120153
1.284000	997.399049
1.285200	997.674022
1.286400	997.945070
1.287600	998.212190
1.288800	998.475380
1.290000	998.734636
1.291200	998.989956
1.292400	999.241338
1.293600	999.488780
1.294800	999.732277
1.296000	999.971829
1.297200	1000.207432
1.298400	1000.439085
1.299600	1000.666784
1.300800	1000.890528
1.302000	1001.110314
1.303200	1001.326139
1.304400	1001.538002
1.305600	1001.745900
1.306800	1001.949831
1.308000	1002.149792
1.309200	1002.345782
1.310400	1002.537799
1.311600	1002.725839
1.312800	1002.909902
1.314000	1003.089985
1.315200	1003.266086
1.316400	1003.438202
1.317600	1003.606333
1.318800	1003.770475
1.320000	1003.930628
1.321200	1004.086788
1.322400	1004.238955
1.323600	1004.387126
1.324800	1004.531300
1.326000	1004.671474
1.327200	1004.807647
1.328400	1004.939818
1.329600	1005.067983
1.330800	1005.192143
1.332000	1005.312294
1.333200	1005.428436
1.334400	1005.540567
1.335600	1005.648685
1.336800	1005.752789
1.338000	1005.852876
1.339200	1005.948946
1.340400	1006.040998
1.341600	1006.129029
1.342800	1006.213038
1.344000	1006.293024
1.345200	1006.368985
1.346400	1006.440921
1.347600	1006.508829
1.348800	1006.572709
1.350000	1006.632559
1.351200	1006.688378
1.352400	1006.740165
1.353600	1006.787918
1.354800	1006.831637
1.356000	1006.871320
1.357200	1006.906967
1.358400	1006.938575
1.359600	1006.966145
1.360800	1006.989674
1.362000	1007.009163
1.363200	1007.024610
1.364400	1007.036014
1.365600	1007.043374
1.366800	1007.046690
1.368000	1007.045960
1.369200	1007.041184
1.370400	1007.032361
1.371600	1007.019490
1.372800	1007.002571
1.374000	1006.981602
1.375200	1006.956583
1.376400	1006.927513
1.377600	1006.894392
1.378800	1006.857219
1.380000	1006.815994
1.381200	1006.770716
1.382400	1006.721384
1.383600	1006.667998
1.384800	1006.610557
1.386000	1006.549062
1.387200	1006.483511
1.388400	1006.413904
1.389600	1006.340241
1.390800	1006.262521
1.392000	1006.180745
1.393200	1006.094912
1.394400	1006.005021
1.395600	1005.911073
1.396800	1005.813067
1.398000	1005.711003
1.399200	1005.604881
1.400400	1005.494701
1.401600	1005.380462
1.402800	1005.262166
1.404000	1005.139810
1.405200	1005.013397
1.406400	1004.882925
1.407600	1004.748395
1.408800	1004.609806
1.410000	1004.467159
1.411200	1004.320455
1.412400	1004.169692
1.413600	1004.014872
1.414800	1003.855995
1.416000	1003.693060
1.417200	1003.526068
1.418400	1003.355019
1.419600	1003.179915
1.420800	1003.000754
1.422000	1002.817537
1.423200	1002.630266
1.424400	1002.438939
1.425600	1002.243558
1.426800	1002.044124
1.428000	1001.840636
1.429200	1001.633095
1.430400	1001.421502
1.431600	1001.205857
1.432800	1000.986161
1.434000	1000.762415
1.435200	1000.534619
1.436400	1000.302774
1.437600	1000.066881
1.438800	999.826940
1.440000	999.582952
1.441200	999.334919
1.442400	999.082840
1.443600	998.826717
1.444800	998.566551
1.446000	998.302342
1.447200	998.034092
1.448400	997.761801
1.449600	997.485471
1.450800	997.205102
1.452000	996.920695
1.453200	996.632252
1.454400	996.339774
1.455600	996.043262
1.456800	995.742717
1.458000	995.438140
1.459200	995.129532
1.460400	994.816895
1.461600	994.500229
1.462800	994.179537
1.464000	993.854820
1.465200	993.526078
1.466400	993.193313
1.467600	992.856527
1.468800	992.515721
1.470000	992.170897
1.471200	991.822055
1.472400	991.469198
1.473600	991.112327
1.474800	990.751444
1.476000	990.386549
1.477200	990.017646
1.478400	989.644734
1.479600	989.267817
1.480800	988.886896
1.482000	988.501972
1.483200	988.113047
1.484400	987.720123
1.485600	987.323202
1.486800	986.922286
1.488000	986.517376
1.489200	986.108474
1.490400	985.695582
1.491600	985.278703
1.492800	984.857838
1.494000	984.432989
1.495200	984.004157
1.496400	983.571347
1.497600	983.134558
1.498800	982.693793
1.500000	982.249055
1.501200	981.800346
1.502400	981.347667
1.503600	980.891021
1.504800	980.430410
1.506000	979.965836
1.507200	979.497302
1.508400	979.024810
1.509600	978.548362
1.510800	978.067961
1.512000	977.583609
1.513200	977.095308
1.514400	976.603061
1.515600	976.106870
1.516800	975.606737
1.518000	975.102666
1.519200	974.594659
1.520400	974.082718
1.521600	973.566846
1.522800	973.047045
1.524000	972.523319
1.525200	971.995669
1.526400	971.464099
1.527600	970.928610
1.528800	970.389207
1.530000	969.845892
1.531200	969.298667
1.532400	968.747535
1.533600	968.192499
1.534800	967.633562
1.536000	967.070727
1.537200	966.503997
1.538400	965.933375
1.539600	965.358863
1.540800	964.780465
1.542000	964.198183
1.543200	963.612021
1.544400	963.021983
1.545600	962.428069
1.546800	961.830285
1.548000	961.228634
1.549200	960.623117
1.550400	960.013739
1.551600	959.400503
1.552800	958.783411
1.554000	958.162468
1.555200	957.537676
1.556400	956.909040
1.557600	956.276561
1.558800	955.640244
1.560000	955.000092
1.561200	954.356108
1.562400	953.708297
1.563600	953.056660
1.564800	952.401202
1.566000	951.741927
1.567200	951.078837
1.568400	950.411937
1.569600	949.741230
1.570800	949.066719
1.572000	948.388409
1.573200	947.706303
1.574400	947.020404
1.575600	946.330716
1.576800	945.637244
1.578000	944.939991
1.579200	944.238960
1.580400	943.534156
1.581600	942.825582
1.582800	942.113242
1.584000	941.397140
1.585200	940.677280
1.586400	939.953666
1.587600	939.226302
1.588800	938.495191
1.590000	937.760339
1.591200	937.021748
1.592400	936.279424
1.593600	935.533369
1.594800	934.783588
1.596000	934.030086
1.597200	933.272866
1.598400	932.511933
1.599600	931.747290
1.600800	930.978943
1.602000	930.206895
1.603200	929.431150
1.604400	928.651713
1.605600	927.868588
1.606800	927.081780
1.608000	926.291293
1.609200	925.497131
1.610400	924.699298
1.611600	923.897800
1.612800	923.092640
1.614000	922.283823
1.615200	921.471354
1.616400	920.655237
1.617600	919.835476
1.618800	919.012077
1.620000	918.185044
1.621200	917.354381
1.622400	916.520093
1.623600	915.682185
1.624800	914.840661
1.626000	913.995527
1.627200	913.146787
1.628400	912.294445
1.629600	911.438507
1.630800	910.578977
1.632000	909.715860
1.633200	908.849161
1.634400	907.978885
1.635600	907.105037
1.636800	906.227622
1.638000	905.346644
1.639200	904.462109
1.640400	903.574021
1.641600	902.682386
1.642800	901.787209
1.644000	900.888494
1.645200	899.986247
1.646400	899.080473
1.647600	898.171178
1.648800	897.258365
1.650000	896.342041
1.651200	895.422210
1.652400	894.498878
1.653600	893.572050
1.654800	892.641732
1.656000	891.707928
1.657200	890.770643
1.658400	889.829884
1.659600	888.885656
1.660800	887.937964
1.662000	886.986812
1.663200	886.032208
1.664400	885.074156
