5.633000	0.000000	0.000000	-0.012684	0.071329	0.000000	0.000000
5.654500	0.000000	0.000000	0.004537	0.056126	0.000000	0.000000
5.676000	0.000000	0.000000	-0.012902	0.060516	0.000000	0.000000
5.697500	0.000000	0.000000	-0.005955	0.065483	0.000000	0.000000
5.719000	0.000000	0.000000	-0.009048	0.057968	0.000000	0.000000
5.740500	0.000000	0.000000	0.006428	0.056500	0.000000	0.000000
5.762000	0.000000	0.000000	-0.005400	0.064579	0.000000	0.000000
5.783500	0.000000	0.000000	-0.003363	0.067699	0.000000	0.000000
5.805000	0.000000	0.000000	0.014188	0.051862	0.000000	0.000000
5.826500	0.000000	0.000000	0.000509	0.056528	0.000000	0.000000
5.848000	0.000000	0.000000	0.014963	0.055836	0.000000	0.000000
5.869500	0.000000	0.000000	0.016896	0.059032	0.000000	0.000000
5.891000	0.000000	0.000000	-0.009775	0.077289	0.000000	0.000000
5.912500	0.000000	0.000000	-0.018257	0.080196	0.000000	0.000000
5.934000	0.000000	0.000000	-0.003913	0.057384	0.000000	0.000000
5.955500	0.000000	0.000000	-0.018028	0.054444	0.000000	0.000000
5.977000	0.000000	0.000000	-0.004178	0.075731	0.000000	0.000000
5.998500	0.000000	0.000000	-0.013205	0.056638	0.000000	0.000000
6.020000	0.000000	0.000000	0.017931	0.061567	0.000000	0.000000
6.041500	0.000000	0.000000	0.018217	0.073156	0.000000	0.000000
6.063000	0.000000	0.000000	0.012448	0.055838	0.000000	0.000000
6.084500	0.000000	0.000000	-0.000162	0.057110	0.000000	0.000000
6.106000	0.000000	0.000000	0.004660	0.059912	0.000000	0.000000
6.127500	0.000000	0.000000	0.002158	0.073794	0.000000	0.000000
6.149000	0.000000	0.000000	0.003890	0.057800	0.000000	0.000000
6.170500	0.000000	0.000000	-0.028118	0.070174	0.000000	0.000000
6.192000	0.000000	0.000000	-0.013506	0.069281	0.000000	0.000000
6.213500	0.000000	0.000000	0.010616	0.058955	0.000000	0.000000
6.235000	0.000000	0.000000	0.006866	0.070001	0.000000	0.000000
6.256500	0.000000	0.000000	0.013878	0.072713	0.000000	0.000000
6.278000	0.000000	0.000000	-0.002164	0.064894	0.000000	0.000000
6.299500	0.000000	0.000000	-0.025127	0.066158	0.000000	0.000000
6.321000	0.000000	0.000000	0.021836	0.063674	0.000000	0.000000
6.342500	0.000000	0.000000	-0.020330	0.062440	0.000000	0.000000
6.364000	0.000000	0.000000	-0.003935	0.077113	0.000000	0.000000
6.385500	0.000000	0.000000	0.015740	0.064742	0.000000	0.000000
6.407000	0.000000	0.000000	0.005676	0.057751	0.000000	0.000000
6.428500	0.000000	0.000000	0.001429	0.060225	0.000000	0.000000
6.450000	0.000000	0.000000	0.004052	0.071265	0.000000	0.000000
6.471500	0.000000	0.000000	-0.003193	0.052926	0.000000	0.000000
6.493000	0.000000	0.000000	-0.003835	0.062928	0.000000	0.000000
6.514500	0.000000	0.000000	-0.012797	0.075780	0.000000	0.000000
6.536000	0.000000	0.000000	0.009081	0.064076	0.000000	0.000000
6.557500	0.000000	0.000000	-0.003050	0.050879	0.000000	0.000000
6.579000	0.000000	0.000000	0.010613	0.067426	0.000000	0.000000
6.600500	0.000000	0.000000	0.003796	0.066258	0.000000	0.000000
6.622000	0.000000	0.000000	-0.013012	0.063105	0.000000	0.000000
6.643500	0.000000	0.000000	0.001111	0.072228	0.000000	0.000000
6.665000	0.000000	0.000000	0.017503	0.072567	0.000000	0.000000
6.686500	0.000000	0.000000	-0.016723	0.062069	0.000000	0.000000
6.708000	0.000000	0.000000	-0.016845	0.062950	0.000000	0.000000
6.729500	0.000000	0.000000	0.004701	0.062789	0.000000	0.000000
6.751000	0.000000	0.000000	0.011491	0.039856	0.000000	0.000000
6.772500	0.000000	0.000000	0.012710	0.059636	0.000000	0.000000
6.794000	0.000000	0.000000	0.005849	0.067226	0.000000	0.000000
6.815500	0.000000	0.000000	-0.015559	0.055295	0.000000	0.000000
6.837000	0.000000	0.000000	-0.000334	0.065450	0.000000	0.000000
6.858500	0.000000	0.000000	0.001437	0.062811	0.000000	0.000000
6.880000	0.000000	0.000000	-0.005737	0.066295	0.000000	0.000000
6.901500	0.000000	0.000000	0.003307	0.061073	0.000000	0.000000
6.923000	0.000000	0.000000	0.005864	0.067259	0.000000	0.000000
6.944500	0.000000	0.000000	-0.019034	0.053545	0.000000	0.000000
6.966000	0.000000	0.000000	0.010121	0.072157	0.000000	0.000000
6.987500	0.000000	0.000000	0.014034	0.074177	0.000000	0.000000
7.009000	0.000000	0.000000	-0.013117	0.053268	0.000000	0.000000
7.030500	0.000000	0.000000	0.016117	0.077356	0.000000	0.000000
7.052000	0.000000	0.000000	-0.019568	0.071650	0.000000	0.000000
7.073500	0.000000	0.000000	0.001274	0.063060	0.000000	0.000000
7.095000	0.000000	0.000000	0.005895	0.069606	0.000000	0.000000
7.116500	0.000000	0.000000	0.004877	0.065769	0.000000	0.000000
7.138000	0.000000	0.000000	-0.005642	0.065721	0.000000	0.000000
7.159500	0.000000	0.000000	0.015147	0.071675	0.000000	0.000000
7.181000	0.000000	0.000000	-0.009035	0.071352	0.000000	0.000000
7.202500	0.000000	0.000000	-0.027843	0.079047	0.000000	0.000000
7.224000	0.000000	0.000000	0.003051	0.068647	0.000000	0.000000
7.245500	0.000000	0.000000	0.020205	0.058534	0.000000	0.000000
7.267000	0.000000	0.000000	-0.012044	0.060732	0.000000	0.000000
7.288500	0.000000	0.000000	-0.009461	0.057280	0.000000	0.000000
7.310000	0.000000	0.000000	0.013937	0.050396	0.000000	0.000000
7.331500	0.000000	0.000000	0.013521	0.047445	0.000000	0.000000
7.353000	0.000000	0.000000	0.006644	0.061141	0.000000	0.000000
7.374500	0.000000	0.000000	0.005590	0.081487	0.000000	0.000000
7.396000	0.000000	0.000000	-0.009050	0.071289	0.000000	0.000000
7.417500	0.000000	0.000000	-0.013995	0.062766	0.000000	0.000000
7.439000	0.000000	0.000000	0.017791	0.059635	0.000000	0.000000
7.460500	0.000000	0.000000	-0.019625	0.069177	0.000000	0.000000
7.482000	0.000000	0.000000	-0.011057	0.063191	0.000000	0.000000
7.503500	0.000000	0.000000	-0.007579	0.071330	0.000000	0.000000
7.525000	0.000000	0.000000	0.010864	0.061290	0.000000	0.000000
7.546500	0.000000	0.000000	0.012820	0.067392	0.000000	0.000000
7.568000	0.000000	0.000000	-0.001697	0.059708	0.000000	0.000000
7.589500	0.000000	0.000000	-0.015432	0.062406	0.000000	0.000000
7.611000	0.000000	0.000000	0.003457	0.063647	0.000000	0.000000
7.632500	0.000000	0.000000	0.006066	0.064532	0.000000	0.000000
7.654000	0.000000	0.000000	0.018705	0.065417	0.000000	0.000000
7.675500	0.000000	0.000000	-0.002015	0.059445	0.000000	0.000000
7.697000	0.000000	0.000000	-0.001789	0.065032	0.000000	0.000000
7.718500	0.000000	0.000000	-0.026292	0.066799	0.000000	0.000000
7.740000	0.000000	0.000000	-0.016205	0.064411	0.000000	0.000000
7.761500	0.000000	0.000000	0.005811	0.061374	0.000000	0.000000
7.783000	0.000000	0.000000	-0.005843	0.065245	0.000000	0.000000
7.804500	0.000000	0.000000	0.012915	0.060190	0.000000	0.000000
7.826000	0.000000	0.000000	0.011538	0.065090	0.000000	0.000000
7.847500	0.000000	0.000000	0.030747	0.064453	0.000000	0.000000
7.869000	0.000000	0.000000	-0.025670	0.056075	0.000000	0.000000
7.890500	0.000000	0.000000	-0.002917	0.074799	0.000000	0.000000
7.912000	0.000000	0.000000	-0.002653	0.057284	0.000000	0.000000
7.933500	0.000000	0.000000	-0.001203	0.062061	0.000000	0.000000
7.955000	0.000000	0.000000	-0.006637	0.073191	0.000000	0.000000
7.976500	0.000000	0.000000	0.007193	0.067017	0.000000	0.000000
7.998000	0.000000	0.000000	-0.005456	0.065353	0.000000	0.000000
8.019500	0.000000	0.000000	0.000617	0.054561	0.000000	0.000000
8.041000	0.000000	0.000000	0.011836	0.072244	0.000000	0.000000
8.062500	0.000000	0.000000	0.010103	0.077771	0.000000	0.000000
8.084000	0.000000	0.000000	-0.009628	0.077041	0.000000	0.000000
8.105500	0.000000	0.000000	-0.007999	0.072796	0.000000	0.000000
8.127000	0.000000	0.000000	-0.012058	0.055719	0.000000	0.000000
8.148500	0.000000	0.000000	-0.008129	0.067058	0.000000	0.000000
8.170000	0.000000	0.000000	0.009466	0.062773	0.000000	0.000000
8.191500	0.000000	0.000000	-0.001585	0.071023	0.000000	0.000000
8.213000	0.000000	0.000000	0.005922	0.076526	0.000000	0.000000
8.234500	0.000000	0.000000	0.028382	0.072753	0.000000	0.000000
8.256000	0.000000	0.000000	-0.002647	0.065328	0.000000	0.000000
8.277500	0.000000	0.000000	-0.015584	0.073854	0.000000	0.000000
8.299000	0.000000	0.000000	-0.003518	0.063619	0.000000	0.000000
8.320500	0.000000	0.000000	0.006721	0.058239	0.000000	0.000000
8.342000	0.000000	0.000000	-0.019833	0.061196	0.000000	0.000000
8.363500	0.000000	0.000000	0.014726	0.064233	0.000000	0.000000
8.385000	0.000000	0.000000	-0.002503	0.077287	0.000000	0.000000
8.406500	0.000000	0.000000	0.002629	0.071540	0.000000	0.000000
8.428000	0.000000	0.000000	0.002278	0.065792	0.000000	0.000000
8.449500	0.000000	0.000000	0.000126	0.072847	0.000000	0.000000
8.471000	0.000000	0.000000	-0.005234	0.085425	0.000000	0.000000
8.492500	0.000000	0.000000	0.006994	0.084039	0.000000	0.000000
8.514000	0.000000	0.000000	-0.014254	0.067640	0.000000	0.000000
8.535500	0.000000	0.000000	-0.002118	0.078242	0.000000	0.000000
8.557000	0.000000	0.000000	-0.000633	0.066534	0.000000	0.000000
8.578500	0.000000	0.000000	0.002226	0.077381	0.000000	0.000000
8.600000	0.000000	0.000000	0.002907	0.069215	0.000000	0.000000
8.621500	0.000000	0.000000	0.016825	0.069036	0.000000	0.000000
8.643000	0.000000	0.000000	-0.012992	0.068942	0.000000	0.000000
8.664500	0.000000	0.000000	-0.006388	0.062500	0.000000	0.000000
8.686000	0.000000	0.000000	0.020522	0.077403	0.000000	0.000000
8.707500	0.000000	0.000000	0.004216	0.057652	0.000000	0.000000
8.729000	0.000000	0.000000	-0.018526	0.073816	0.000000	0.000000
8.750500	0.000000	0.000000	-0.008164	0.056648	0.000000	0.000000
8.772000	0.000000	0.000000	0.014199	0.058249	0.000000	0.000000
8.793500	0.000000	0.000000	0.008977	0.070841	0.000000	0.000000
8.815000	0.000000	0.000000	0.002741	0.063612	0.000000	0.000000
8.836500	0.000000	0.000000	-0.014159	0.073677	0.000000	0.000000
8.858000	0.000000	0.000000	-0.029400	0.079165	0.000000	0.000000
8.879500	0.000000	0.000000	0.007794	0.061237	0.000000	0.000000
8.901000	0.000000	0.000000	0.009986	0.071658	0.000000	0.000000
8.922500	0.000000	0.000000	0.003542	0.078393	0.000000	0.000000
8.944000	0.000000	0.000000	0.004629	0.074203	0.000000	0.000000
8.965500	0.000000	0.000000	-0.007772	0.071962	0.000000	0.000000
8.987000	0.000000	0.000000	-0.007319	0.048497	0.000000	0.000000
9.008500	0.000000	0.000000	0.012819	0.069893	0.000000	0.000000
9.030000	0.000000	0.000000	0.015055	0.070563	0.000000	0.000000
9.051500	0.000000	0.000000	0.000616	0.067553	0.000000	0.000000
9.073000	0.000000	0.000000	0.007731	0.057280	0.000000	0.000000
9.094500	0.000000	0.000000	-0.007419	0.063631	0.000000	0.000000
9.116000	0.000000	0.000000	-0.012677	0.064563	0.000000	0.000000
9.137500	0.000000	0.000000	-0.001710	0.066432	0.000000	0.000000
9.159000	0.000000	0.000000	0.002646	0.066174	0.000000	0.000000
9.180500	0.000000	0.000000	0.009858	0.057211	0.000000	0.000000
9.202000	0.000000	0.000000	-0.013365	0.067757	0.000000	0.000000
9.223500	0.000000	0.000000	0.000005	0.072453	0.000000	0.000000
9.245000	0.000000	0.000000	0.005472	0.073132	0.000000	0.000000
9.266500	0.000000	0.000000	-0.003801	0.061500	0.000000	0.000000
9.288000	0.000000	0.000000	-0.000706	0.061237	0.000000	0.000000
9.309500	0.000000	0.000000	0.011017	0.065950	0.000000	0.000000
9.331000	0.000000	0.000000	0.001279	0.065910	0.000000	0.000000
9.352500	0.000000	0.000000	-0.003780	0.076541	0.000000	0.000000
9.374000	0.000000	0.000000	-0.001279	0.065134	0.000000	0.000000
9.395500	0.000000	0.000000	-0.015559	0.064416	0.000000	0.000000
9.417000	0.000000	0.000000	0.013031	0.067514	0.000000	0.000000
9.438500	0.000000	0.000000	0.005945	0.070768	0.000000	0.000000
9.460000	0.000000	0.000000	0.006311	0.056393	0.000000	0.000000
9.481500	0.000000	0.000000	-0.013972	0.068613	0.000000	0.000000
9.503000	0.000000	0.000000	-0.012607	0.063009	0.000000	0.000000
9.524500	0.000000	0.000000	0.020670	0.075029	0.000000	0.000000
9.546000	0.000000	0.000000	-0.006031	0.045996	0.000000	0.000000
9.567500	0.000000	0.000000	0.002828	0.057532	0.000000	0.000000
9.589000	0.000000	0.000000	-0.013777	0.064638	0.000000	0.000000
9.610500	0.000000	0.000000	-0.003156	0.069430	0.000000	0.000000
9.632000	0.000000	0.000000	0.017640	0.049757	0.000000	0.000000
9.653500	0.000000	0.000000	0.012504	0.068929	0.000000	0.000000
9.675000	0.000000	0.000000	0.010294	0.061995	0.000000	0.000000
9.696500	0.000000	0.000000	-0.013841	0.068049	0.000000	0.000000
9.718000	0.000000	0.000000	-0.015599	0.049203	0.000000	0.000000
9.739500	0.000000	0.000000	-0.021477	0.052578	0.000000	0.000000
9.761000	0.000000	0.000000	0.015195	0.052288	0.000000	0.000000
9.782500	0.000000	0.000000	0.001604	0.061906	0.000000	0.000000
9.804000	0.000000	0.000000	0.008234	0.053786	0.000000	0.000000
9.825500	0.000000	0.000000	0.003825	0.069272	0.000000	0.000000
9.847000	0.000000	0.000000	-0.004227	0.074111	0.000000	0.000000
9.868500	0.000000	0.000000	-0.000177	0.066847	0.000000	0.000000
9.890000	0.000000	0.000000	0.000392	0.063539	0.000000	0.000000
9.911500	0.000000	0.000000	0.013090	0.061087	0.000000	0.000000
9.933000	0.000000	0.000000	0.001116	0.063841	0.000000	0.000000
9.954500	0.000000	0.000000	0.001838	0.056975	0.000000	0.000000
9.976000	0.000000	0.000000	-0.016843	0.053999	0.000000	0.000000
9.997500	0.000000	0.000000	-0.007300	0.065381	0.000000	0.000000
10.019000	0.000000	0.000000	-0.005184	0.069785	0.000000	0.000000
10.040500	0.000000	0.000000	0.021414	0.068683	0.000000	0.000000
10.062000	0.000000	0.000000	0.003344	0.087020	0.000000	0.000000
10.083500	0.000000	0.000000	-0.006117	0.046642	0.000000	0.000000
10.105000	0.000000	0.000000	-0.000894	0.076551	0.000000	0.000000
10.126500	0.000000	0.000000	-0.024670	0.063685	0.000000	0.000000
10.148000	0.000000	0.000000	0.010084	0.060851	0.000000	0.000000
10.169500	0.000000	0.000000	0.011362	0.055236	0.000000	0.000000
10.191000	0.000000	0.000000	0.000439	0.053479	0.000000	0.000000
10.212500	0.000000	0.000000	0.012132	0.046386	0.000000	0.000000
10.234000	0.000000	0.000000	-0.012366	0.075433	0.000000	0.000000
10.255500	0.000000	0.000000	0.000927	0.058889	0.000000	0.000000
10.277000	0.000000	0.000000	0.004792	0.049987	0.000000	0.000000
10.298500	0.000000	0.000000	0.006872	0.053091	0.000000	0.000000
10.320000	0.000000	0.000000	-0.008736	0.051851	0.000000	0.000000
10.341500	0.000000	0.000000	-0.010230	0.044997	0.000000	0.000000
10.363000	0.000000	0.000000	-0.010531	0.047807	0.000000	0.000000
10.384500	0.000000	0.000000	0.006220	0.040495	0.000000	0.000000
10.406000	0.000000	0.000000	0.008432	0.034472	0.000000	0.000000
10.427500	0.000000	0.000000	0.007683	0.027102	0.000000	0.000000
10.449000	0.000000	0.000000	0.000263	0.022884	0.000000	0.000000
10.470500	0.000000	0.000000	-0.001450	0.010393	0.000000	0.000000
10.492000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.513500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.535000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.556500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.578000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.599500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.621000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.642500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.664000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.685500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.707000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.728500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.771500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.793000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.814500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.836000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.857500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.879000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.900500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.922000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.943500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.965000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.986500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
