1.186800	490.215361
1.188000	488.946909
1.189200	487.679651
1.190400	486.413591
1.191600	485.148733
1.192800	483.885079
1.194000	482.622633
1.195200	481.361399
1.196400	480.101380
1.197600	478.842579
1.198800	477.585000
1.200000	476.328646
1.201200	475.073521
1.202400	473.819628
1.203600	472.566970
1.204800	471.315551
1.206000	470.065374
1.207200	468.816442
1.208400	467.568759
1.209600	466.322328
1.210800	465.077152
1.212000	463.833235
1.213200	462.590580
1.214400	461.349189
1.215600	460.109067
1.216800	458.870216
1.218000	457.632640
1.219200	456.396342
1.220400	455.161325
1.221600	453.927593
1.222800	452.695148
1.224000	451.463994
1.225200	450.234133
1.226400	449.005570
1.227600	447.778306
1.228800	446.552346
1.230000	445.327692
1.231200	444.104347
1.232400	442.882315
1.233600	441.661598
1.234800	440.442200
1.236000	439.224124
1.237200	438.007372
1.238400	436.791948
1.239600	435.577854
1.240800	434.365094
1.242000	433.153671
1.243200	431.943588
1.244400	430.734846
1.245600	429.527451
1.246800	428.321404
1.248000	427.116708
1.249200	425.913367
1.250400	424.711383
1.251600	423.510759
1.252800	422.311497
1.254000	421.113602
1.255200	419.917075
1.256400	418.721920
1.257600	417.528139
1.258800	416.335736
1.260000	415.144712
1.261200	413.955071
1.262400	412.766815
1.263600	411.579948
1.264800	410.394471
1.266000	409.210389
1.267200	408.027703
1.268400	406.846416
1.269600	405.666531
1.270800	404.488051
1.272000	403.310978
1.273200	402.135315
1.274400	400.961064
1.275600	399.788229
1.276800	398.616812
1.278000	397.446815
1.279200	396.278241
1.280400	395.111093
1.281600	393.945374
1.282800	392.781085
1.284000	391.618230
1.285200	390.456810
1.286400	389.296829
1.287600	388.138289
1.288800	386.981193
1.290000	385.825543
1.291200	384.671341
1.292400	383.518590
1.293600	382.367293
1.294800	381.217451
1.296000	380.069068
1.297200	378.922146
1.298400	377.776687
1.299600	376.632693
1.300800	375.490167
1.302000	374.349112
1.303200	373.209530
1.304400	372.071422
1.305600	370.934792
1.306800	369.799641
1.308000	368.665973
1.309200	367.533789
1.310400	366.403091
1.311600	365.273882
1.312800	364.146165
1.314000	363.019941
1.315200	361.895212
1.316400	360.771982
1.317600	359.650251
1.318800	358.530023
1.320000	357.411299
1.321200	356.294082
1.322400	355.178374
1.323600	354.064176
1.324800	352.951492
1.326000	351.840323
1.327200	350.730671
1.328400	349.622539
1.329600	348.515928
1.330800	347.410841
1.332000	346.307280
1.333200	345.205246
1.334400	344.104742
1.335600	343.005770
1.336800	341.908332
1.338000	340.812430
1.339200	339.718065
1.340400	338.625240
1.341600	337.533957
1.342800	336.444218
1.344000	335.356024
1.345200	334.269378
1.346400	333.184282
1.347600	332.100737
1.348800	331.018745
1.350000	329.938308
1.351200	328.859429
1.352400	327.782108
1.353600	326.706348
1.354800	325.632151
1.356000	324.559518
1.357200	323.488451
1.358400	322.418953
1.359600	321.351024
1.360800	320.284666
1.362000	319.219882
1.363200	318.156673
1.364400	317.095041
1.365600	316.034987
1.366800	314.976514
1.368000	313.919622
1.369200	312.864314
1.370400	311.810591
1.371600	310.758455
1.372800	309.707908
1.374000	308.658951
1.375200	307.611585
1.376400	306.565813
1.377600	305.521636
1.378800	304.479056
1.380000	303.438074
1.381200	302.398691
1.382400	301.360910
1.383600	300.324732
1.384800	299.290158
1.386000	298.257189
1.387200	297.225828
1.388400	296.196076
1.389600	295.167934
1.390800	294.141404
1.392000	293.116487
1.393200	292.093185
1.394400	291.071498
1.395600	290.051429
1.396800	289.032979
1.398000	288.016149
1.399200	287.000941
1.400400	285.987356
1.401600	284.975395
1.402800	283.965060
1.404000	282.956351
1.405200	281.949271
1.406400	280.943821
1.407600	279.940001
1.408800	278.937813
1.410000	277.937259
1.411200	276.938340
1.412400	275.941056
1.413600	274.945410
1.414800	273.951401
1.416000	272.959033
1.417200	271.968305
1.418400	270.979219
1.419600	269.991776
1.420800	269.005977
1.422000	268.021823
1.423200	267.039316
1.424400	266.058457
1.425600	265.079246
1.426800	264.101685
1.428000	263.125775
1.429200	262.151517
1.430400	261.178912
1.431600	260.207960
1.432800	259.238664
1.434000	258.271024
1.435200	257.305041
1.436400	256.340716
1.437600	255.378050
1.438800	254.417044
1.440000	253.457699
1.441200	252.500016
1.442400	251.543995
1.443600	250.589639
1.444800	249.636947
1.446000	248.685920
1.447200	247.736561
1.448400	246.788868
1.449600	245.842843
1.450800	244.898488
1.452000	243.955802
1.453200	243.014788
1.454400	242.075444
1.455600	241.137773
1.456800	240.201775
1.458000	239.267451
1.459200	238.334801
1.460400	237.403827
1.461600	236.474529
1.462800	235.546907
1.464000	234.620963
1.465200	233.696698
1.466400	232.774111
1.467600	231.853204
1.468800	230.933977
1.470000	230.016432
1.471200	229.100567
1.472400	228.186385
1.473600	227.273886
1.474800	226.363070
1.476000	225.453938
1.477200	224.546491
1.478400	223.640729
1.479600	222.736653
1.480800	221.834263
1.482000	220.933560
1.483200	220.034544
1.484400	219.137216
1.485600	218.241576
1.486800	217.347626
1.488000	216.455364
1.489200	215.564793
1.490400	214.675911
1.491600	213.788720
1.492800	212.903221
1.494000	212.019413
1.495200	211.137297
1.496400	210.256873
1.497600	209.378142
1.498800	208.501104
1.500000	207.625759
1.501200	206.752108
1.502400	205.880152
1.503600	205.009889
1.504800	204.141322
1.506000	203.274450
1.507200	202.409273
1.508400	201.545791
1.509600	200.684006
1.510800	199.823916
1.512000	198.965523
1.513200	198.108827
1.514400	197.253827
1.515600	196.400525
1.516800	195.548920
1.518000	194.699012
1.519200	193.850802
1.520400	193.004289
1.521600	192.159475
1.522800	191.316359
1.524000	190.474940
1.525200	189.635220
1.526400	188.797199
1.527600	187.960876
1.528800	187.126252
1.530000	186.293326
1.531200	185.462099
1.532400	184.632570
1.533600	183.804741
1.534800	182.978610
1.536000	182.154179
1.537200	181.331446
1.538400	180.510411
1.539600	179.691076
1.540800	178.873440
1.542000	178.057502
1.543200	177.243263
1.544400	176.430722
1.545600	175.619880
1.546800	174.810737
1.548000	174.003292
1.549200	173.197545
1.550400	172.393496
1.551600	171.591146
1.552800	170.790493
1.554000	169.991538
1.555200	169.194280
1.556400	168.398720
1.557600	167.604857
1.558800	166.812691
1.560000	166.022221
1.561200	165.233449
1.562400	164.446372
1.563600	163.660992
1.564800	162.877307
1.566000	162.095318
1.567200	161.315025
1.568400	160.536426
1.569600	159.759522
1.570800	158.984312
1.572000	158.210797
1.573200	157.438975
1.574400	156.668847
1.575600	155.900412
1.576800	155.133669
1.578000	154.368619
1.579200	153.605260
1.580400	152.843594
1.581600	152.083618
1.582800	151.325333
1.584000	150.568739
1.585200	149.813834
1.586400	149.060619
1.587600	148.309092
1.588800	147.559254
1.590000	146.811105
1.591200	146.064642
1.592400	145.319867
1.593600	144.576778
1.594800	143.835375
1.596000	143.095658
1.597200	142.357626
1.598400	141.621278
1.599600	140.886614
1.600800	140.153633
1.602000	139.422334
1.603200	138.692718
