5.590000	0.000000	0.000000	0.020185	0.070276	0.000000	0.000000
5.611500	0.000000	0.000000	0.013291	0.046132	0.000000	0.000000
5.633000	0.000000	0.000000	0.011507	0.068660	0.000000	0.000000
5.654500	0.000000	0.000000	0.013345	0.068209	0.000000	0.000000
5.676000	0.000000	0.000000	0.002085	0.069965	0.000000	0.000000
5.697500	0.000000	0.000000	-0.025657	0.051517	0.000000	0.000000
5.719000	0.000000	0.000000	-0.006025	0.064460	0.000000	0.000000
5.740500	0.000000	0.000000	-0.008263	0.074021	0.000000	0.000000
5.762000	0.000000	0.000000	0.002001	0.062422	0.000000	0.000000
5.783500	0.000000	0.000000	0.025277	0.067309	0.000000	0.000000
5.805000	0.000000	0.000000	0.000387	0.062124	0.000000	0.000000
5.826500	0.000000	0.000000	0.019543	0.056417	0.000000	0.000000
5.848000	0.000000	0.000000	-0.029040	0.076380	0.000000	0.000000
5.869500	0.000000	0.000000	-0.006366	0.050736	0.000000	0.000000
5.891000	0.000000	0.000000	-0.011576	0.064119	0.000000	0.000000
5.912500	0.000000	0.000000	-0.003233	0.069286	0.000000	0.000000
5.934000	0.000000	0.000000	-0.002050	0.079497	0.000000	0.000000
5.955500	0.000000	0.000000	0.012295	0.067800	0.000000	0.000000
5.977000	0.000000	0.000000	-0.009103	0.068737	0.000000	0.000000
5.998500	0.000000	0.000000	0.010624	0.073432	0.000000	0.000000
6.020000	0.000000	0.000000	0.010065	0.064273	0.000000	0.000000
6.041500	0.000000	0.000000	0.000814	0.065733	0.000000	0.000000
6.063000	0.000000	0.000000	-0.026503	0.061012	0.000000	0.000000
6.084500	0.000000	0.000000	-0.000915	0.070649	0.000000	0.000000
6.106000	0.000000	0.000000	0.002704	0.064319	0.000000	0.000000
6.127500	0.000000	0.000000	0.025588	0.058995	0.000000	0.000000
6.149000	0.000000	0.000000	0.003829	0.069826	0.000000	0.000000
6.170500	0.000000	0.000000	0.012316	0.079425	0.000000	0.000000
6.192000	0.000000	0.000000	-0.002070	0.070538	0.000000	0.000000
6.213500	0.000000	0.000000	-0.009181	0.063174	0.000000	0.000000
6.235000	0.000000	0.000000	0.010060	0.063981	0.000000	0.000000
6.256500	0.000000	0.000000	-0.000858	0.085896	0.000000	0.000000
6.278000	0.000000	0.000000	0.006676	0.065119	0.000000	0.000000
6.299500	0.000000	0.000000	-0.020713	0.058105	0.000000	0.000000
6.321000	0.000000	0.000000	-0.000125	0.071816	0.000000	0.000000
6.342500	0.000000	0.000000	-0.033826	0.074068	0.000000	0.000000
6.364000	0.000000	0.000000	0.003642	0.071201	0.000000	0.000000
6.385500	0.000000	0.000000	0.003971	0.066400	0.000000	0.000000
6.407000	0.000000	0.000000	-0.008049	0.074629	0.000000	0.000000
6.428500	0.000000	0.000000	0.025503	0.053848	0.000000	0.000000
6.450000	0.000000	0.000000	0.019960	0.034300	0.000000	0.000000
6.471500	0.000000	0.000000	-0.018612	0.063101	0.000000	0.000000
6.493000	0.000000	0.000000	0.003562	0.072883	0.000000	0.000000
6.514500	0.000000	0.000000	0.009700	0.057146	0.000000	0.000000
6.536000	0.000000	0.000000	-0.029657	0.046478	0.000000	0.000000
6.557500	0.000000	0.000000	0.007910	0.068134	0.000000	0.000000
6.579000	0.000000	0.000000	0.005297	0.072517	0.000000	0.000000
6.600500	0.000000	0.000000	0.028113	0.057396	0.000000	0.000000
6.622000	0.000000	0.000000	-0.019941	0.067786	0.000000	0.000000
6.643500	0.000000	0.000000	-0.002755	0.083046	0.000000	0.000000
6.665000	0.000000	0.000000	-0.016500	0.066430	0.000000	0.000000
6.686500	0.000000	0.000000	0.017112	0.072328	0.000000	0.000000
6.708000	0.000000	0.000000	-0.023495	0.053293	0.000000	0.000000
6.729500	0.000000	0.000000	0.000277	0.053278	0.000000	0.000000
6.751000	0.000000	0.000000	-0.002353	0.078376	0.000000	0.000000
6.772500	0.000000	0.000000	0.027835	0.069521	0.000000	0.000000
6.794000	0.000000	0.000000	0.008354	0.040121	0.000000	0.000000
6.815500	0.000000	0.000000	-0.005744	0.052104	0.000000	0.000000
6.837000	0.000000	0.000000	-0.010827	0.053104	0.000000	0.000000
6.858500	0.000000	0.000000	0.025070	0.051765	0.000000	0.000000
6.880000	0.000000	0.000000	-0.010468	0.066720	0.000000	0.000000
6.901500	0.000000	0.000000	0.005889	0.060753	0.000000	0.000000
6.923000	0.000000	0.000000	0.002456	0.057124	0.000000	0.000000
6.944500	0.000000	0.000000	-0.007705	0.070782	0.000000	0.000000
6.966000	0.000000	0.000000	-0.027374	0.084707	0.000000	0.000000
6.987500	0.000000	0.000000	-0.029857	0.048493	0.000000	0.000000
7.009000	0.000000	0.000000	0.000777	0.082079	0.000000	0.000000
7.030500	0.000000	0.000000	0.034497	0.049082	0.000000	0.000000
7.052000	0.000000	0.000000	0.018237	0.084603	0.000000	0.000000
7.073500	0.000000	0.000000	-0.014132	0.060350	0.000000	0.000000
7.095000	0.000000	0.000000	0.013760	0.062082	0.000000	0.000000
7.116500	0.000000	0.000000	-0.003065	0.058670	0.000000	0.000000
7.138000	0.000000	0.000000	0.001081	0.076108	0.000000	0.000000
7.159500	0.000000	0.000000	-0.012390	0.071968	0.000000	0.000000
7.181000	0.000000	0.000000	0.003823	0.061128	0.000000	0.000000
7.202500	0.000000	0.000000	-0.004894	0.069519	0.000000	0.000000
7.224000	0.000000	0.000000	-0.030534	0.058882	0.000000	0.000000
7.245500	0.000000	0.000000	0.024318	0.044041	0.000000	0.000000
7.267000	0.000000	0.000000	0.016587	0.058865	0.000000	0.000000
7.288500	0.000000	0.000000	-0.006767	0.078016	0.000000	0.000000
7.310000	0.000000	0.000000	0.008347	0.047819	0.000000	0.000000
7.331500	0.000000	0.000000	-0.012404	0.048829	0.000000	0.000000
7.353000	0.000000	0.000000	0.018464	0.068815	0.000000	0.000000
7.374500	0.000000	0.000000	0.004039	0.064373	0.000000	0.000000
7.396000	0.000000	0.000000	-0.010054	0.068909	0.000000	0.000000
7.417500	0.000000	0.000000	0.028324	0.045924	0.000000	0.000000
7.439000	0.000000	0.000000	-0.043751	0.048473	0.000000	0.000000
7.460500	0.000000	0.000000	-0.004435	0.077093	0.000000	0.000000
7.482000	0.000000	0.000000	-0.002107	0.080150	0.000000	0.000000
7.503500	0.000000	0.000000	0.013779	0.057297	0.000000	0.000000
7.525000	0.000000	0.000000	-0.013886	0.041293	0.000000	0.000000
7.546500	0.000000	0.000000	0.010784	0.074298	0.000000	0.000000
7.568000	0.000000	0.000000	0.020840	0.078721	0.000000	0.000000
7.589500	0.000000	0.000000	-0.028162	0.060765	0.000000	0.000000
7.611000	0.000000	0.000000	0.018110	0.052075	0.000000	0.000000
7.632500	0.000000	0.000000	-0.014221	0.072082	0.000000	0.000000
7.654000	0.000000	0.000000	-0.016326	0.071093	0.000000	0.000000
7.675500	0.000000	0.000000	0.013720	0.081224	0.000000	0.000000
7.697000	0.000000	0.000000	-0.001555	0.078327	0.000000	0.000000
7.718500	0.000000	0.000000	0.014134	0.058467	0.000000	0.000000
7.740000	0.000000	0.000000	0.024792	0.080430	0.000000	0.000000
7.761500	0.000000	0.000000	-0.007092	0.052971	0.000000	0.000000
7.783000	0.000000	0.000000	-0.017530	0.067464	0.000000	0.000000
7.804500	0.000000	0.000000	-0.025092	0.056909	0.000000	0.000000
7.826000	0.000000	0.000000	-0.003138	0.075372	0.000000	0.000000
7.847500	0.000000	0.000000	0.011827	0.045476	0.000000	0.000000
7.869000	0.000000	0.000000	0.026535	0.071200	0.000000	0.000000
7.890500	0.000000	0.000000	0.004629	0.051165	0.000000	0.000000
7.912000	0.000000	0.000000	0.006024	0.063268	0.000000	0.000000
7.933500	0.000000	0.000000	-0.005792	0.067790	0.000000	0.000000
7.955000	0.000000	0.000000	-0.016923	0.085224	0.000000	0.000000
7.976500	0.000000	0.000000	0.007483	0.053253	0.000000	0.000000
7.998000	0.000000	0.000000	-0.015610	0.070365	0.000000	0.000000
8.019500	0.000000	0.000000	-0.013499	0.072798	0.000000	0.000000
8.041000	0.000000	0.000000	-0.010775	0.058878	0.000000	0.000000
8.062500	0.000000	0.000000	-0.017486	0.062264	0.000000	0.000000
8.084000	0.000000	0.000000	0.028908	0.066980	0.000000	0.000000
8.105500	0.000000	0.000000	0.008404	0.073578	0.000000	0.000000
8.127000	0.000000	0.000000	0.059659	0.066929	0.000000	0.000000
8.148500	0.000000	0.000000	-0.018566	0.069129	0.000000	0.000000
8.170000	0.000000	0.000000	-0.017872	0.065977	0.000000	0.000000
8.191500	0.000000	0.000000	-0.002121	0.077094	0.000000	0.000000
8.213000	0.000000	0.000000	-0.041527	0.063132	0.000000	0.000000
8.234500	0.000000	0.000000	0.015150	0.067584	0.000000	0.000000
8.256000	0.000000	0.000000	0.021175	0.072579	0.000000	0.000000
8.277500	0.000000	0.000000	-0.008249	0.062573	0.000000	0.000000
8.299000	0.000000	0.000000	-0.001652	0.066019	0.000000	0.000000
8.320500	0.000000	0.000000	-0.012698	0.070027	0.000000	0.000000
8.342000	0.000000	0.000000	0.011314	0.066817	0.000000	0.000000
8.363500	0.000000	0.000000	0.008012	0.071141	0.000000	0.000000
8.385000	0.000000	0.000000	-0.002072	0.065390	0.000000	0.000000
8.406500	0.000000	0.000000	0.010106	0.050752	0.000000	0.000000
8.428000	0.000000	0.000000	-0.008165	0.052585	0.000000	0.000000
8.449500	0.000000	0.000000	-0.004637	0.066117	0.000000	0.000000
8.471000	0.000000	0.000000	0.008647	0.058789	0.000000	0.000000
8.492500	0.000000	0.000000	-0.005387	0.048999	0.000000	0.000000
8.514000	0.000000	0.000000	-0.035297	0.084190	0.000000	0.000000
8.535500	0.000000	0.000000	0.016742	0.059025	0.000000	0.000000
8.557000	0.000000	0.000000	0.016044	0.053737	0.000000	0.000000
8.578500	0.000000	0.000000	-0.021204	0.077610	0.000000	0.000000
8.600000	0.000000	0.000000	0.015550	0.062529	0.000000	0.000000
8.621500	0.000000	0.000000	-0.002223	0.054397	0.000000	0.000000
8.643000	0.000000	0.000000	0.034747	0.075035	0.000000	0.000000
8.664500	0.000000	0.000000	-0.005346	0.081104	0.000000	0.000000
8.686000	0.000000	0.000000	0.001702	0.056404	0.000000	0.000000
8.707500	0.000000	0.000000	-0.015185	0.080238	0.000000	0.000000
8.729000	0.000000	0.000000	-0.007512	0.051546	0.000000	0.000000
8.750500	0.000000	0.000000	-0.017994	0.052158	0.000000	0.000000
8.772000	0.000000	0.000000	-0.014474	0.058171	0.000000	0.000000
8.793500	0.000000	0.000000	0.010243	0.063196	0.000000	0.000000
8.815000	0.000000	0.000000	-0.013245	0.068582	0.000000	0.000000
8.836500	0.000000	0.000000	0.011685	0.070501	0.000000	0.000000
8.858000	0.000000	0.000000	0.024796	0.065479	0.000000	0.000000
8.879500	0.000000	0.000000	0.029699	0.046268	0.000000	0.000000
8.901000	0.000000	0.000000	0.022458	0.065518	0.000000	0.000000
8.922500	0.000000	0.000000	-0.034177	0.055425	0.000000	0.000000
8.944000	0.000000	0.000000	-0.008933	0.065548	0.000000	0.000000
8.965500	0.000000	0.000000	-0.025084	0.089577	0.000000	0.000000
8.987000	0.000000	0.000000	-0.015293	0.065320	0.000000	0.000000
9.008500	0.000000	0.000000	0.011188	0.070476	0.000000	0.000000
9.030000	0.000000	0.000000	-0.008048	0.062110	0.000000	0.000000
9.051500	0.000000	0.000000	-0.005006	0.044653	0.000000	0.000000
9.073000	0.000000	0.000000	0.030314	0.056231	0.000000	0.000000
9.094500	0.000000	0.000000	0.004453	0.061996	0.000000	0.000000
9.116000	0.000000	0.000000	0.013541	0.053770	0.000000	0.000000
9.137500	0.000000	0.000000	-0.012465	0.097790	0.000000	0.000000
9.159000	0.000000	0.000000	-0.001227	0.086696	0.000000	0.000000
9.180500	0.000000	0.000000	-0.001255	0.068987	0.000000	0.000000
9.202000	0.000000	0.000000	0.001021	0.072557	0.000000	0.000000
9.223500	0.000000	0.000000	-0.004074	0.062009	0.000000	0.000000
9.245000	0.000000	0.000000	0.000579	0.078448	0.000000	0.000000
9.266500	0.000000	0.000000	0.007231	0.046554	0.000000	0.000000
9.288000	0.000000	0.000000	-0.013511	0.047621	0.000000	0.000000
9.309500	0.000000	0.000000	-0.010203	0.048665	0.000000	0.000000
9.331000	0.000000	0.000000	0.031817	0.081306	0.000000	0.000000
9.352500	0.000000	0.000000	-0.030380	0.053649	0.000000	0.000000
9.374000	0.000000	0.000000	0.009028	0.067284	0.000000	0.000000
9.395500	0.000000	0.000000	-0.000437	0.080994	0.000000	0.000000
9.417000	0.000000	0.000000	-0.025919	0.061254	0.000000	0.000000
9.438500	0.000000	0.000000	0.024373	0.060952	0.000000	0.000000
9.460000	0.000000	0.000000	0.000266	0.062490	0.000000	0.000000
9.481500	0.000000	0.000000	-0.007714	0.077248	0.000000	0.000000
9.503000	0.000000	0.000000	0.028608	0.055580	0.000000	0.000000
9.524500	0.000000	0.000000	0.015587	0.053783	0.000000	0.000000
9.546000	0.000000	0.000000	0.005979	0.061258	0.000000	0.000000
9.567500	0.000000	0.000000	-0.031854	0.068028	0.000000	0.000000
9.589000	0.000000	0.000000	0.014273	0.072872	0.000000	0.000000
9.610500	0.000000	0.000000	-0.012891	0.067510	0.000000	0.000000
9.632000	0.000000	0.000000	-0.025252	0.076260	0.000000	0.000000
9.653500	0.000000	0.000000	-0.001235	0.053830	0.000000	0.000000
9.675000	0.000000	0.000000	0.017747	0.051519	0.000000	0.000000
9.696500	0.000000	0.000000	0.014265	0.088454	0.000000	0.000000
9.718000	0.000000	0.000000	0.003740	0.057074	0.000000	0.000000
9.739500	0.000000	0.000000	0.005865	0.089329	0.000000	0.000000
9.761000	0.000000	0.000000	-0.016368	0.063993	0.000000	0.000000
9.782500	0.000000	0.000000	-0.022688	0.053066	0.000000	0.000000
9.804000	0.000000	0.000000	0.026839	0.054712	0.000000	0.000000
9.825500	0.000000	0.000000	-0.007468	0.053261	0.000000	0.000000
9.847000	0.000000	0.000000	-0.016173	0.040924	0.000000	0.000000
9.868500	0.000000	0.000000	0.012408	0.068084	0.000000	0.000000
9.890000	0.000000	0.000000	0.014098	0.049641	0.000000	0.000000
9.911500	0.000000	0.000000	0.022092	0.070250	0.000000	0.000000
9.933000	0.000000	0.000000	0.019525	0.072377	0.000000	0.000000
9.954500	0.000000	0.000000	-0.040795	0.069013	0.000000	0.000000
9.976000	0.000000	0.000000	-0.037815	0.051888	0.000000	0.000000
9.997500	0.000000	0.000000	-0.012458	0.046056	0.000000	0.000000
10.019000	0.000000	0.000000	0.026465	0.058186	0.000000	0.000000
10.040500	0.000000	0.000000	0.026977	0.073464	0.000000	0.000000
10.062000	0.000000	0.000000	-0.024194	0.060887	0.000000	0.000000
10.083500	0.000000	0.000000	0.002263	0.054585	0.000000	0.000000
10.105000	0.000000	0.000000	0.008098	0.040936	0.000000	0.000000
10.126500	0.000000	0.000000	-0.005048	0.052071	0.000000	0.000000
10.148000	0.000000	0.000000	-0.019537	0.042893	0.000000	0.000000
10.169500	0.000000	0.000000	-0.004789	0.044894	0.000000	0.000000
10.191000	0.000000	0.000000	0.029775	0.043498	0.000000	0.000000
10.212500	0.000000	0.000000	-0.004836	0.049541	0.000000	0.000000
10.234000	0.000000	0.000000	-0.009496	0.054235	0.000000	0.000000
10.255500	0.000000	0.000000	-0.015312	0.055060	0.000000	0.000000
10.277000	0.000000	0.000000	-0.004528	0.046421	0.000000	0.000000
10.298500	0.000000	0.000000	0.006621	0.053175	0.000000	0.000000
10.320000	0.000000	0.000000	-0.007954	0.022394	0.000000	0.000000
10.341500	0.000000	0.000000	-0.005932	0.020412	0.000000	0.000000
10.363000	0.000000	0.000000	-0.005113	0.016099	0.000000	0.000000
10.384500	0.000000	0.000000	0.009557	0.033259	0.000000	0.000000
10.406000	0.000000	0.000000	0.001820	0.006081	0.000000	0.000000
10.427500	0.000000	0.000000	-0.007678	0.027246	0.000000	0.000000
10.449000	0.000000	0.000000	0.002615	0.009785	0.000000	0.000000
10.470500	0.000000	0.000000	-0.001210	0.004529	0.000000	0.000000
10.492000	0.000000	0.000000	-0.001744	0.006525	0.000000	0.000000
10.513500	0.000000	0.000000	0.000153	0.000571	0.000000	0.000000
10.535000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.556500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.578000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.599500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.621000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.642500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.664000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.685500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.707000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.728500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.771500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.793000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.814500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.836000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.857500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.879000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.900500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.922000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.943500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.965000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.986500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
